5908.748838120719,6674.570123824085,6458.784774905676,6379.431308989151,5806.644585493795,5922.303539009027,5993.009429496423,5853.169228020389,6032.419826278905,5939.536579964663,
5823.397026499921,6284.466946688644,6031.790942852023,5811.764276801535,5806.644585493795,5715.338021021042,5993.009429496423,5853.169228020389,5951.392942909196,5866.167766213908,
5823.397026499921,6284.466946688644,6031.790942852023,5811.764276801535,5806.644585493795,5715.338021021042,5993.009429496423,5853.169228020389,5951.392942909196,5729.547177242424,
5823.397026499921,5946.972785919452,5994.307414551078,5811.764276801535,5806.644585493795,5715.338021021042,5993.009429496423,5853.169228020389,5951.392942909196,5729.547177242424,
5823.397026499921,5946.972785919452,5825.008782190454,5811.764276801535,5806.644585493795,5715.338021021042,5744.041098847893,5853.169228020389,5847.043638904672,5729.547177242424,
5823.397026499921,5810.504748397109,5810.229802723501,5811.764276801535,5806.644585493795,5715.338021021042,5744.041098847893,5853.169228020389,5847.043638904672,5729.547177242424,
5823.397026499921,5810.504748397109,5810.229802723501,5811.764276801535,5806.644585493795,5715.338021021042,5744.041098847893,5853.169228020389,5847.043638904672,5729.547177242424,
5823.397026499921,5810.504748397109,5810.229802723501,5811.764276801535,5806.644585493795,5715.338021021042,5744.041098847893,5853.169228020389,5847.043638904672,5729.547177242424,
5823.397026499921,5810.504748397109,5810.229802723501,5811.764276801535,5749.018655443046,5715.338021021042,5744.041098847893,5853.169228020389,5847.043638904672,5729.547177242424,
5823.397026499921,5810.504748397109,5810.229802723501,5811.764276801535,5749.018655443046,5715.338021021042,5744.041098847893,5791.087019948592,5847.043638904672,5729.547177242424,
5823.397026499921,5810.504748397109,5810.229802723501,5811.764276801535,5749.018655443046,5715.338021021042,5744.041098847893,5747.146689426318,5847.043638904672,5686.34875496627,
5823.397026499921,5752.02737193627,5810.229802723501,5797.385032209771,5749.018655443046,5715.338021021042,5744.041098847893,5747.146689426318,5847.043638904672,5686.34875496627,
5823.397026499921,5752.02737193627,5810.229802723501,5797.385032209771,5749.018655443046,5715.338021021042,5744.041098847893,5747.146689426318,5847.043638904672,5686.34875496627,
5808.300117074863,5701.826048951306,5810.229802723501,5797.385032209771,5739.296924326472,5715.338021021042,5728.763941062376,5747.146689426318,5753.267671246313,5686.34875496627,
5808.300117074863,5701.826048951306,5780.143510173919,5797.385032209771,5739.296924326472,5715.338021021042,5686.167320932075,5747.146689426318,5753.267671246313,5686.34875496627,
5808.300117074863,5701.826048951306,5780.143510173919,5797.385032209771,5739.296924326472,5715.338021021042,5686.167320932075,5747.146689426318,5753.267671246313,5686.34875496627,
5808.300117074863,5701.826048951306,5780.143510173919,5797.385032209771,5739.296924326472,5715.338021021042,5679.487436011297,5747.146689426318,5753.267671246313,5686.34875496627,
5808.300117074863,5701.826048951306,5780.143510173919,5797.385032209771,5739.296924326472,5715.338021021042,5679.487436011297,5747.146689426318,5753.267671246313,5686.34875496627,
5808.300117074863,5701.826048951306,5780.143510173919,5789.269507467646,5739.296924326472,5715.338021021042,5679.487436011297,5747.146689426318,5753.267671246313,5686.34875496627,
5808.300117074863,5668.948934284606,5693.921439094377,5765.069102804962,5739.296924326472,5715.338021021042,5679.487436011297,5686.0820396320505,5753.267671246313,5679.884888247267,
5808.300117074863,5668.948934284606,5691.519483029176,5709.823359009153,5739.296924326472,5715.338021021042,5679.487436011297,5686.0820396320505,5753.267671246313,5679.884888247267,
5771.764417931277,5668.948934284606,5672.00853278411,5709.823359009153,5739.296924326472,5715.338021021042,5679.487436011297,5686.0820396320505,5753.267671246313,5679.884888247267,
5771.764417931277,5668.948934284606,5672.00853278411,5709.823359009153,5701.285406952706,5715.338021021042,5679.487436011297,5686.0820396320505,5752.555481871042,5679.884888247267,
5768.533751931369,5668.948934284606,5672.00853278411,5709.823359009153,5701.285406952706,5715.338021021042,5679.487436011297,5686.0820396320505,5752.555481871042,5679.884888247267,
5768.533751931369,5668.948934284606,5672.00853278411,5709.823359009153,5701.285406952706,5715.338021021042,5656.2123597862355,5686.0820396320505,5752.555481871042,5660.079886471676,
5768.533751931369,5668.948934284606,5672.00853278411,5709.823359009153,5701.285406952706,5715.338021021042,5656.2123597862355,5672.02619229033,5699.611663045919,5660.079886471676,
5768.533751931369,5668.948934284606,5672.00853278411,5709.823359009153,5701.285406952706,5715.338021021042,5656.2123597862355,5672.02619229033,5699.611663045919,5660.079886471676,
5768.533751931369,5668.592091382795,5672.00853278411,5693.366749179084,5701.285406952706,5715.338021021042,5656.2123597862355,5672.02619229033,5699.611663045919,5660.079886471676,
5768.533751931369,5668.592091382795,5672.00853278411,5693.366749179084,5701.285406952706,5715.338021021042,5656.2123597862355,5672.02619229033,5699.611663045919,5660.079886471676,
5768.533751931369,5668.592091382795,5672.00853278411,5668.963452973307,5693.077280617597,5715.338021021042,5656.2123597862355,5672.02619229033,5699.611663045919,5660.079886471676,
5768.533751931369,5668.592091382795,5665.090603360222,5668.963452973307,5674.495727533418,5715.338021021042,5656.2123597862355,5672.02619229033,5699.611663045919,5660.079886471676,
5764.0992214701655,5668.592091382795,5665.090603360222,5668.963452973307,5674.495727533418,5715.338021021042,5656.2123597862355,5672.02619229033,5699.611663045919,5660.079886471676,
5764.0992214701655,5668.592091382795,5665.090603360222,5668.963452973307,5667.168821872309,5715.338021021042,5656.2123597862355,5672.02619229033,5699.611663045919,5652.312099383443,
5764.0992214701655,5668.592091382795,5665.090603360222,5668.963452973307,5667.168821872309,5715.338021021042,5656.2123597862355,5663.039674707339,5692.736600950735,5652.312099383443,
5754.355303830296,5658.535213099196,5665.090603360222,5668.963452973307,5667.168821872309,5715.338021021042,5656.2123597862355,5663.039674707339,5692.736600950735,5652.312099383443,
